"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_M_6","11-1",1.222701,0.01685554,0.02193418,-0.05003702,0.0009016088,-0.001669433,0.0005522261,0.7662988,1.594821,0.1600325
"ME_M_6","11-1",1.240102,0.01126237,0.01355854,-0.03263136,0.0008287276,-0.001568113,0.0003210745,0.7663125,1.594796,0.1600537
"ME_M_6","11-1",1.252744,-0.04449019,-0.02725776,0.0255062,0.0007279772,-0.0008808848,1.787598E-05,0.7663126,1.594851,0.1599872
"ME_M_6","11-1",1.266117,0.03689099,-0.01267446,0.03394942,0.0008201023,-0.0007216601,0.0002021762,0.7663244,1.594874,0.1599562
"ME_M_6","11-1",1.282524,0.04429252,0.007904314,-0.02953139,0.001602855,-0.0005303666,0.0003849236,0.7663592,1.594909,0.1599684
"ME_M_6","11-1",1.2921,0.02790933,0.02409605,-0.0292371,0.00221768,-0.0003061015,0.0003809584,0.7664243,1.594906,0.1599975
"ME_M_6","11-1",1.308194,-0.01142731,-0.006047513,-0.006807168,0.003017819,-0.0001428006,0.0003458624,0.7665117,1.594888,0.1600289
"ME_M_6","11-1",1.321641,0.004369952,0.06222787,-0.05638292,0.003510693,0.0002202992,-0.0001077054,0.7665923,1.594948,0.1599648
"ME_M_6","11-1",1.338087,-0.01973117,0.03483516,-0.01551036,0.003603742,0.001006562,-0.0005700008,0.766644,1.595027,0.159898
"ME_M_6","11-1",1.34766,-0.0204397,0.006088338,-0.01305353,0.003358541,0.001500205,-0.0006906148,0.7666781,1.595073,0.1599109
"ME_M_6","11-1",1.363619,-0.03334816,-0.09212052,-0.01070425,0.003052579,0.001436313,-0.0009854188,0.7667112,1.595079,0.1599324
"ME_M_6","11-1",1.37745,-0.02684515,-0.07391006,-0.008021599,0.002574978,0.000362609,-0.001168295,0.7667074,1.595058,0.1599
"ME_M_6","11-1",1.38928,-0.01005421,-0.01718627,0.003686703,0.002711963,-7.216234E-05,-0.001375452,0.7667428,1.595055,0.1598411
"ME_M_6","11-1",1.406709,-0.01681229,-0.06552169,0.03537835,0.002430027,-0.0006303629,-0.001181134,0.7667351,1.595019,0.1598127
"ME_M_6","11-1",1.419271,0.01311577,-0.02537511,0.008179152,0.002638162,-0.001718311,-0.0006799016,0.7667921,1.594944,0.1598675
"ME_M_6","11-1",1.433042,0.03600814,0.02673382,-0.0199047,0.00267902,-0.002100693,-0.0005428694,0.7668355,1.594902,0.1599019
"ME_M_6","11-1",1.449377,0.003194268,0.06935909,-0.002489462,0.003114926,-0.0009462052,-0.0007525104,0.7668958,1.594964,0.159878
"ME_M_6","11-1",1.458675,0.004085689,0.01571532,0.006573175,0.002996498,-0.0004871918,-0.0007903011,0.7669284,1.594991,0.1598547
"ME_M_6","11-1",1.474767,-0.03208211,0.04182585,-0.02453033,0.002580014,0.0003025753,-0.001076654,0.7669395,1.595049,0.1598217
"ME_M_6","11-1",1.488252,-0.0464604,-0.01119933,0.006157165,0.002273235,0.0004468036,-0.0009539951,0.7669559,1.595064,0.1598542
"ME_M_6","11-1",1.500469,-0.01994892,-0.006690842,-0.006517741,0.001968699,0.000426734,-0.0007002781,0.7669672,1.595068,0.1598895
"ME_M_6","11-1",2.004585,-0.04870936,0.08215365,0.04138799,0.0007219297,-0.002231028,-0.0005233547,0.7668785,1.594859,0.1601593
"ME_M_6","11-1",2.014079,-0.01943601,0.07767788,0.04515098,0.0006080352,-0.001184006,-0.000281387,0.7668829,1.594931,0.160157
"ME_M_6","11-1",2.030294,-0.003386285,-0.09344323,0.06295827,0.0004520944,7.570715E-05,0.0001762108,0.7668753,1.595001,0.1601951
"ME_M_6","11-1",2.043702,0.01600716,-0.06562737,-0.0006155469,0.0002557487,-5.685158E-06,5.280221E-05,0.7668606,1.595013,0.1601741
"ME_M_6","11-1",2.05601,-0.03463729,0.02516311,-0.02811819,0.0004339899,-8.929602E-05,-0.0002500011,0.7668482,1.595068,0.1600983
"ME_M_6","11-1",2.073251,0.05165892,0.09485393,-0.003567092,0.0003669786,-7.968978E-06,-0.0001909441,0.7668564,1.595057,0.1600823
"ME_M_6","11-1",2.08579,0.02368798,0.01147337,-0.008486558,0.000578447,0.0007658275,-0.0002230933,0.7668862,1.595097,0.1600935
"ME_M_6","11-1",2.099379,0.001246486,0.05765391,-0.04068884,0.0009773999,0.001668561,-0.0007215985,0.766927,1.595154,0.160074
"ME_M_6","11-1",2.115562,-0.03095944,0.01916217,-0.03494465,0.001538102,0.002238797,-0.001296158,0.7669575,1.595225,0.1600275
"ME_M_6","11-1",2.1255,0.006003294,0.02219524,-0.07384591,0.001512374,0.002386142,-0.001679449,0.7669765,1.595292,0.1599774
"ME_M_6","11-1",2.141214,0.001258694,0.05290252,-0.02490943,0.001768415,0.00307965,-0.002183756,0.7670062,1.595389,0.1599193
"ME_M_6","11-1",2.154603,-0.04593527,-0.08150913,0.008423669,0.001192087,0.002714444,-0.002001909,0.7669666,1.595392,0.1599281
"ME_M_6","11-1",2.171084,-0.02332514,-0.04649206,-0.02142397,0.000784902,0.001564009,-0.002374904,0.7669673,1.59535,0.1599064
"ME_M_6","11-1",2.18079,-0.05366815,-0.135854,0.03085468,0.0006255089,0.000754994,-0.002313611,0.7669513,1.595285,0.1598721
"ME_M_6","11-1",2.201199,0.06001905,0.02798305,-0.112061,0.000931311,-0.002013299,-0.001683737,0.7669249,1.595183,0.1598008
"ME_M_6","11-1",2.210364,0.004343898,0.005972158,-0.02794067,0.001422365,-0.002143267,-0.001941833,0.7669809,1.595125,0.1597815
"ME_M_6","11-1",2.222332,0.002774833,-0.08227479,0.06019359,0.0008982604,-0.002917095,-0.001124492,0.7669716,1.595023,0.1598501
"ME_M_6","11-1",2.236416,0.05941534,-0.005957002,0.006702531,0.001286935,-0.002620282,-0.0008474087,0.7669965,1.594999,0.1598868
"ME_M_6","11-1",2.25606,0.007584443,-0.02567884,0.04399313,0.001754789,-0.002196162,-0.0006849179,0.767041,1.594982,0.1598489
"ME_M_6","11-1",2.266444,-0.05827919,-0.004608742,0.01658928,0.001245717,-0.001965307,-0.0005598335,0.7670131,1.594935,0.1598368
"ME_M_6","11-1",2.282214,-0.08736338,-0.3935056,-0.0218509,0.0007640587,-0.004552512,-0.0007288044,0.7670362,1.594786,0.1598067
"ME_M_6","11-1",2.291699,0.1170729,-0.2392007,-0.1221339,0.001044935,-0.007048248,-0.001816006,0.7671353,1.594676,0.1596963
"ME_M_6","11-1",2.307842,0.08187839,0.3794942,0.0319459,0.002460656,-0.006418699,-0.002099053,0.7672377,1.594525,0.1597066
"ME_M_6","11-1",2.327185,-0.1401594,0.3664185,0.07048731,0.00151684,-0.0005986825,-0.0002852684,0.7671494,1.594724,0.1598063
"ME_M_6","11-1",2.340094,-0.09754033,0.1699176,0.01244437,0.0001537502,0.003565296,6.439141E-05,0.7671096,1.595026,0.1597931
"ME_M_6","11-1",2.348507,-0.0510014,0.03615793,-0.02735869,-0.0004273118,0.00459719,-0.0001031967,0.7670848,1.595179,0.1597707
"ME_M_6","11-1",2.369853,0.07201786,-0.1945618,-0.03802904,-7.589418E-05,0.002035225,-0.0004661842,0.7670908,1.595123,0.159744
"ME_M_6","11-1",2.379144,0.08911799,-0.03774258,-0.08430229,0.0006982702,0.0009895326,-0.0009397711,0.7671244,1.595064,0.1597216
"ME_M_6","11-1",2.390608,0.01729187,0.08551487,-0.004448372,0.001053476,0.0006572764,-0.0008938359,0.7671397,1.595072,0.1597025
"ME_M_6","11-1",2.404217,-0.05514028,0.05413627,0.01612966,0.0006522896,0.001932834,-0.0005023578,0.767071,1.595141,0.1597219
"ME_M_6","11-1",2.424658,-0.02667062,0.183992,-0.06934578,0.0003345082,0.004332078,-0.0008253354,0.7671113,1.595359,0.1597378
"ME_M_6","11-1",2.43391,-0.03624363,0.1453761,-0.06736279,-5.779078E-05,0.005420073,-0.001115745,0.7671003,1.595453,0.1597519
"ME_M_6","11-1",2.450643,-0.005124801,-0.2183908,-0.01185137,-0.0006740082,0.005794899,-0.001503016,0.7670732,1.595556,0.1597061
"ME_M_6","11-1",2.459735,0.0641776,-0.2304622,-0.05511354,-0.0005021792,0.004630224,-0.002119228,0.767079,1.595616,0.1596043
"ME_M_6","11-1",2.475743,0.02753199,0.06014746,-0.02579248,-0.0002861485,0.002765446,-0.003293228,0.7670603,1.595532,0.159488
"ME_M_6","11-1",2.489231,0.03320176,0.07564966,0.01155773,-0.0001192583,0.003548141,-0.003358776,0.7670662,1.595582,0.1594694
"ME_M_6","11-1",2.505979,0.08807723,-0.1755764,-0.02461771,0.0004651524,0.003811111,-0.003818167,0.767103,1.595726,0.159374
"ME_M_6","11-1",2.51478,0.1036933,-0.1907871,-0.09821289,0.001256637,0.003005828,-0.004672913,0.7671542,1.595768,0.1592326
"ME_M_6","11-1",2.536137,0.08229249,-0.1110621,-0.06940423,0.003644739,-0.0001383944,-0.0069496,0.7673004,1.595608,0.1589854
"ME_M_6","11-1",2.545532,0.09224911,0.00422594,-0.04428406,0.004315284,-0.0009094429,-0.007325408,0.7673792,1.595562,0.1588638
"ME_M_6","11-1",2.556731,0.08427958,0.03097079,-0.006869927,0.004697504,-0.0008013297,-0.007409844,0.7674603,1.595571,0.1587563
"ME_M_6","11-1",2.570451,-0.004819606,-0.04616434,0.02809134,0.005269271,-0.0005285989,-0.007257451,0.7675264,1.595597,0.158659
"ME_M_6","11-1",2.591988,0.07574527,0.02239697,-0.001558177,0.005853138,-0.00105015,-0.006758872,0.7676365,1.595574,0.1586034
"ME_M_6","11-1",2.601038,0.0151805,0.07269759,0.009499792,0.006236693,-0.001061156,-0.00641578,0.7677293,1.59556,0.1585352
"ME_M_6","11-1",2.612275,0.01220607,0.06738963,0.05038404,0.006474218,-0.0002152244,-0.005775336,0.7678361,1.59562,0.1584983
"ME_M_6","11-1",2.626235,-0.0130888,-0.004470468,0.1029799,0.006633166,0.0007492892,-0.004779747,0.7679186,1.595676,0.1585112
"ME_M_6","11-1",2.647356,-0.01728287,-0.04430345,0.04520695,0.006565952,0.0009007981,-0.003560086,0.7680275,1.595791,0.1585064
"ME_M_6","11-1",2.656354,-0.02134483,-0.07457045,0.05307161,0.006430875,0.000294455,-0.002906904,0.7680945,1.595774,0.1584969
"ME_M_6","11-1",2.667916,-0.05643707,-0.01025906,0.07486376,0.006125133,0.000140652,-0.002236588,0.7681341,1.595747,0.1585109
"ME_M_6","11-1",2.681793,-0.02861744,0.05318771,0.0939668,0.005322477,0.0004521915,-0.001140601,0.7681828,1.595791,0.1585715
"ME_M_6","11-1",2.70298,-0.0524479,-0.09876749,0.04221939,0.004135491,0.0002334528,0.0004266568,0.7681785,1.595846,0.1586857
"ME_M_6","11-1",2.712182,-0.103101,-0.07444191,0.04594105,0.003753901,-0.0004203394,0.0007429639,0.7681885,1.595823,0.1587102
"ME_M_6","11-1",2.723392,-0.01636446,0.006830971,0.008151932,0.003241431,-0.001021785,0.0008814788,0.7682192,1.595772,0.1587408
"ME_M_6","11-1",2.737049,-0.08195628,-0.01832501,0.02315165,0.002553401,-0.001198732,0.001280844,0.7681789,1.595702,0.158803
"ME_M_6","11-1",2.75755,-0.05845139,-0.005669478,0.02222439,0.001140421,-0.001229781,0.002148639,0.7681198,1.595716,0.1588936
"ME_M_6","11-1",2.766745,-0.02758193,-0.01369771,0.02822616,0.0005881304,-0.001414412,0.002441699,0.7680997,1.595695,0.1589534
"ME_M_6","11-1",2.778837,-0.05944628,-0.06468523,0.03171749,-3.897073E-05,-0.001625088,0.002764245,0.768049,1.595668,0.159023
"ME_M_6","11-1",2.792594,-0.0332605,-0.0626456,-0.002718071,-0.000544661,-0.002401521,0.003121162,0.7680236,1.595588,0.1591086
"ME_M_6","11-1",2.812912,-0.05693798,-0.02805584,0.001193682,-0.001421848,-0.002641615,0.003257412,0.7679571,1.595539,0.1591914
"ME_M_6","11-1",2.822157,0.005561169,0.00376874,-0.007376336,-0.001778662,-0.002731933,0.003378788,0.7679522,1.595532,0.159251
"ME_M_6","11-1",2.839176,-0.001871424,-0.00610543,-0.04134879,-0.002168771,-0.002815159,0.003217605,0.7679293,1.595516,0.1593196
"ME_M_6","11-1",2.848484,-0.05530897,-0.01485155,-0.02163825,-0.002361204,-0.002799475,0.00301365,0.7678555,1.595476,0.1593652
"ME_M_6","11-1",2.869692,-0.01526927,0.0634979,-0.02574803,-0.00305697,-0.002195696,0.00272412,0.7677364,1.595476,0.1594179
"ME_M_6","11-1",2.879122,-0.02286164,-0.03703106,0.03581543,-0.002983491,-0.001836,0.002752171,0.7677152,1.595467,0.1594694
"ME_M_6","11-1",2.890028,-0.03895121,-0.02817624,-0.0100916,-0.003222742,-0.001644808,0.002616466,0.7676791,1.595453,0.1595175
"ME_M_6","11-1",2.903994,-0.004793944,-0.02588885,-0.03675678,-0.003314013,-0.001995964,0.002188558,0.7676756,1.595421,0.1595428
"ME_M_6","11-1",2.924312,0.07793821,-0.009042168,-0.02109952,-0.003798984,-0.002597942,0.001208968,0.7675872,1.595389,0.1594932
"ME_M_6","11-1",2.933829,-0.03435554,0.01319291,-0.0228919,-0.003763983,-0.002132052,0.0007966098,0.7674804,1.595397,0.1594694
"ME_M_6","11-1",2.950151,0.004075797,0.0295321,0.004294754,-0.00347457,-0.001517065,0.0006016265,0.7674361,1.595409,0.1594803
"ME_M_6","11-1",2.959262,0.03194179,0.02849228,0.01060914,-0.003192182,-0.001176163,0.000623957,0.7674012,1.595402,0.1595049
"ME_M_6","11-1",2.975918,0.07972467,0.04175048,-0.01552225,-0.002520592,-0.001043978,0.0006883448,0.7674141,1.5954,0.1595333
"ME_M_6","11-1",2.989205,0.05950155,0.007290653,-0.01227793,-0.001621209,-0.001109599,0.0006708323,0.7674098,1.595391,0.1595275
"ME_M_6","11-1",3.006325,-0.01217699,-0.1036603,0.02116695,-0.001072038,-0.001889429,0.0007786241,0.7673938,1.595341,0.1595249
"ME_M_6","11-1",3.702739,0.02989783,0.04268061,-0.02003798,-0.002143376,-0.001612872,-0.0002640387,0.7672493,1.59541,0.1592081
"ME_M_6","11-1",3.711918,0.03062674,0.08391871,-0.01317043,-0.002114175,-0.001132895,-0.0002825678,0.7672191,1.595415,0.1592112
"ME_M_6","11-1",3.722826,-0.00861929,0.09379574,-0.01243323,-0.002104654,-0.0002582446,-0.000367644,0.7671659,1.595453,0.1592112
"ME_M_6","11-1",3.740985,-0.04196729,0.02884391,0.001851706,-0.002326272,0.0007703721,-0.0005144392,0.7670984,1.595507,0.1592119
"ME_M_6","11-1",3.753097,-0.07718636,0.1803101,-0.02526573,-0.002728444,0.002348101,-0.0008178459,0.7670892,1.595642,0.1591828
"ME_M_6","11-1",3.766579,-0.04145059,0.1387347,0.03171542,-0.003833631,0.004069423,-0.0004058757,0.7670131,1.59572,0.1592348
"ME_M_6","11-1",3.78342,-0.05069371,-0.3300234,-0.03641927,-0.004365935,0.003995456,-0.001181192,0.7669135,1.59584,0.159152
"ME_M_6","11-1",3.792367,0.06806383,-0.4017818,-0.1389647,-0.004276951,0.001743038,-0.002351214,0.7668757,1.595837,0.1590233
"ME_M_6","11-1",3.813604,0.07994749,-0.18967,-0.1631724,-0.002701725,-0.004771341,-0.005847779,0.7669261,1.595453,0.1587839
"ME_M_6","11-1",3.822696,0.1129538,0.0261723,-0.1015535,-0.002270157,-0.005854719,-0.006541928,0.7669351,1.595279,0.1586976
"ME_M_6","11-1",3.834042,0.05876336,0.0869492,-0.026842,-0.001723686,-0.005972107,-0.00660425,0.7669232,1.595138,0.1586437
"ME_M_6","11-1",3.853317,0.02389643,-0.002856776,0.0386458,-0.001315225,-0.005326714,-0.006516294,0.7668715,1.595101,0.1585557
"ME_M_6","11-1",3.864232,0.1412787,-0.05537401,0.03902333,7.047574E-05,-0.00494378,-0.006237853,0.7669114,1.595099,0.1584537
"ME_M_6","11-1",3.877823,0.1328923,0.0364769,0.05686169,0.00195967,-0.004787536,-0.005755153,0.7670138,1.595075,0.1583915
"ME_M_6","11-1",3.894589,0.01492193,0.06022595,0.04339398,0.003498413,-0.004260258,-0.004843492,0.7671193,1.595028,0.1584179
"ME_M_6","11-1",3.903262,0.1117384,0.1284065,0.05274346,0.003928175,-0.003269864,-0.004141892,0.7672358,1.595027,0.1584272
"ME_M_6","11-1",3.925151,-0.05655654,0.03730496,0.04058383,0.003884273,-0.001143655,-0.003256693,0.7672775,1.59513,0.1584504
"ME_M_6","11-1",3.934308,-0.05475014,0.09174559,0.009368781,0.003480701,-0.000479964,-0.002960562,0.7673204,1.595191,0.1584196
"ME_M_6","11-1",3.945057,-0.04274076,-0.05110872,0.04723083,0.002897643,-0.0004047905,-0.002610037,0.7673388,1.595191,0.1584065
"ME_M_6","11-1",3.963408,-0.05261278,0.06124903,0.01167802,0.002293223,4.317867E-05,-0.002406826,0.7673316,1.595247,0.1583688
"ME_M_6","11-1",3.975441,-0.09276605,0.03088507,0.06980304,0.001439434,0.00173099,-0.001912931,0.767301,1.59538,0.1583569
"ME_M_6","11-1",3.988772,-0.08684957,0.03650184,-0.01531928,0.0005127891,0.002620254,-0.001497546,0.7672427,1.59545,0.1583722
"ME_M_6","11-1",4.00557,-0.08712263,-0.02753673,-0.04785959,-0.000830585,0.002872553,-0.001947895,0.7671659,1.59552,0.1583302
"ME_M_6","11-1",4.0145,-0.03974184,-0.01378884,-0.09076428,-0.001116609,0.002587578,-0.002388971,0.7671356,1.595564,0.1582723
"ME_M_6","11-1",4.035697,0.03619013,0.08845942,0.1197368,-0.001089233,0.004030208,-0.001688359,0.7671037,1.59564,0.1583126
"ME_M_6","11-1",4.044762,0.06537353,0.008564144,0.1274713,-0.001124125,0.004725484,-0.0007886012,0.7670661,1.595734,0.1583388
"ME_M_6","11-1",4.056888,0.0003327243,-0.08239044,0.08517874,-0.0007994468,0.004652097,0.0002261282,0.7670107,1.595826,0.1583602
"ME_M_6","11-1",4.074456,0.03521515,-0.1058407,0.03767662,-0.0002399649,0.003885252,0.0008825869,0.7670261,1.595868,0.1583796
"ME_M_6","11-1",4.086255,0.02734258,-0.1080166,0.0002553416,0.0007139432,0.00233453,0.001267654,0.7671455,1.595854,0.1584013
"ME_M_6","11-1",4.099769,-0.004726241,-0.03524799,-0.0008696333,0.0008433722,0.001575107,0.001372877,0.7671915,1.595864,0.1584096
"ME_M_6","11-1",4.116826,0.05301608,-0.05435544,0.01748172,0.001092843,0.001170004,0.001404372,0.7672334,1.595846,0.1584229
"ME_M_6","11-1",4.125415,0.05751986,-0.0743468,0.03165338,0.00120587,0.0008649601,0.001492542,0.7672513,1.595832,0.1584435
"ME_M_6","11-1",4.14699,0.07097772,-0.02827774,-0.007982548,0.001927074,-0.0004989171,0.001684206,0.7673117,1.595765,0.1584582
"ME_M_6","11-1",4.156022,0.002240372,-0.04446202,0.01325083,0.002158082,-0.001035275,0.001807971,0.7673535,1.595726,0.1584883
"ME_M_6","11-1",4.167153,0.01737961,-0.0359585,-0.0004672073,0.002737549,-0.001390799,0.001768867,0.7674472,1.59569,0.1585126
"ME_M_6","11-1",4.185703,0.09014821,-0.04104031,0.01162256,0.003028271,-0.001787796,0.001681081,0.7675271,1.595657,0.1585379
"ME_M_6","11-1",4.197333,0.00786375,0.002502799,-0.00730948,0.00327964,-0.001561849,0.001125257,0.7675233,1.595655,0.158531
"ME_M_6","11-1",4.211325,-0.03090188,0.06321518,-0.01264794,0.003295092,-0.001138028,0.001016344,0.7675719,1.595649,0.1585529
"ME_M_6","11-1",4.227567,0.03567117,0.01725126,-0.01846419,0.003346873,-0.0003451644,0.0007165729,0.7676353,1.59571,0.1585448
"ME_M_6","11-1",4.236773,-0.01236005,-0.002843352,0.002746915,0.00324384,-0.0001480167,0.0004873577,0.7676852,1.595722,0.1585426
"ME_M_6","11-1",4.257904,-0.009538674,0.005488994,-0.03924336,0.003125062,-8.701078E-05,0.0001446794,0.767696,1.595734,0.1585622
"ME_M_6","11-1",4.267048,-0.009343078,-0.03457957,-0.02368329,0.003241445,-0.00019302,8.276664E-06,0.7677339,1.59573,0.1585705
"ME_M_6","11-1",4.278063,0.01961129,0.02399233,-0.02747218,0.003293582,-0.0003011435,-5.746272E-05,0.7677751,1.595722,0.1585836
"ME_M_6","11-1",4.297059,-0.01584289,0.09519406,-0.004998296,0.003403553,0.0004790152,-4.623784E-06,0.7678254,1.595768,0.1586096
"ME_M_6","11-1",4.30832,-0.02251827,0.02887061,0.01470846,0.003124524,0.001336487,0.0004050151,0.7678356,1.595814,0.1586604
"ME_M_6","11-1",4.321977,-0.006987421,-0.0004585832,-0.02873203,0.002932874,0.001691504,0.0003480926,0.7678392,1.59591,0.158632
"ME_M_6","11-1",4.33857,-0.02276057,-0.04855474,-0.006195826,0.002553603,0.001249364,0.0002006362,0.7678411,1.595898,0.1586297
"ME_M_6","11-1",4.348178,-0.005397251,-0.05357817,0.02786581,0.002201241,0.000807072,0.0003230023,0.7678573,1.595898,0.1586366
"ME_M_6","11-1",4.369328,-0.04021026,-0.02907389,0.01886902,0.001676182,-0.000295212,0.0008596125,0.7678566,1.59585,0.1586711
"ME_M_6","11-1",4.378745,-0.02242555,-0.06496784,0.02712863,0.001454806,-0.0007170078,0.001140623,0.767854,1.595827,0.1586974
"ME_M_6","11-1",4.38896,-0.05936298,-0.07166545,0.01249583,0.001216559,-0.0009047451,0.001157741,0.7678261,1.595817,0.1587074
"ME_M_6","11-1",4.408081,-0.04930847,0.008371159,-0.005921349,0.00067656,-0.001194211,0.001128015,0.7677907,1.595792,0.1587224
"ME_M_6","11-1",4.424661,-0.06612647,0.02460437,-0.02352178,0.0005942124,-0.0007666564,0.0009001758,0.7677878,1.595788,0.1587594
"ME_M_6","11-1",4.433691,-0.0526972,0.0313246,-0.009115698,0.000130671,-0.0003653731,0.0007118364,0.7677712,1.595792,0.1587789
"ME_M_6","11-1",4.444588,-0.05882793,0.0461215,-0.02426379,-0.0001625058,-0.0001368943,0.00074141,0.7677432,1.59583,0.1587763
"ME_M_6","11-1",4.463554,-0.02618032,-0.01361551,0.01178986,-0.001007928,7.446352E-05,0.0005386885,0.7676723,1.59586,0.1587484
"ME_M_6","11-1",4.474954,0.001339691,-0.05901364,-0.01741543,-0.00133285,-0.000581019,0.0004203542,0.7676286,1.595831,0.1587365
"ME_M_6","11-1",4.493619,-0.007590816,-0.06530108,-0.01842157,-0.00144865,-0.001596926,0.0004726619,0.7676067,1.595752,0.1587834
"ME_M_6","11-1",4.500381,-0.009992227,-0.09444814,-0.01208888,-0.001215461,-0.002545404,0.0005250078,0.767607,1.595658,0.1588295
"ME_M_6","11-1",4.514637,-0.005529629,-0.02865187,-0.00591535,-0.001056858,-0.002865899,0.0005522175,0.7676005,1.59561,0.1588585
"ME_M_6","11-1",4.535489,0.001636161,0.06234694,-0.03214017,-0.001195699,-0.002834361,0.0005807123,0.7675833,1.59559,0.1588914
"ME_M_6","11-1",4.544571,-0.03652451,0.09694144,-0.01568209,-0.001188953,-0.002384436,0.0005574494,0.7675742,1.595575,0.1589029
"ME_M_6","11-1",4.555414,-0.004566728,0.1338267,-0.01658008,-0.001265837,-0.00123969,0.000453754,0.767573,1.595635,0.1588972
"ME_M_6","11-1",4.574578,-0.02599365,-0.009900409,0.0007985905,-0.001562835,-0.0002572034,0.000436009,0.7675722,1.595716,0.1588938
"ME_M_6","11-1",4.591311,0.001756417,0.06481953,0.001639711,-0.001261336,0.000346103,0.0003185475,0.7675641,1.595754,0.1589072
"ME_M_6","11-1",4.600397,-0.03794444,-0.01893411,0.02010541,-0.001124496,0.0007867831,0.0004284428,0.7675393,1.59576,0.1589396
"ME_M_6","11-1",4.611053,0.05509923,-0.07818206,0.006642723,-0.0008957627,0.0003591124,0.0005325201,0.7675585,1.595761,0.1589539
"ME_M_6","11-1",4.630186,0.04270808,0.0420241,-0.01268213,3.871159E-05,0.0002767244,0.000310275,0.767628,1.595726,0.1589797
"ME_M_6","11-1",4.646763,0.03126328,0.02029791,-0.008991135,0.0005302168,0.000329596,0.0006638758,0.7676584,1.595727,0.1590102
"ME_M_6","11-1",4.655607,0.04209166,-0.01730083,0.009317986,0.0006966723,0.0003103796,0.0006531305,0.7676573,1.595749,0.1589999
"ME_M_6","11-1",4.666604,0.01229397,-0.01260577,-0.002208736,0.0008484574,0.0001951356,0.0006099495,0.7676563,1.595765,0.1589861
"ME_M_6","11-1",4.685637,0.02732003,-0.01634149,0.0111172,0.0008969257,-0.0003291811,0.000918133,0.7676744,1.595744,0.1590116
"ME_M_6","11-1",4.702245,0.05603813,0.007573187,0.01082716,0.00096021,-0.0001131311,0.001331392,0.7677252,1.595751,0.1590698
"ME_M_6","11-2",0.5062718,-0.04566687,0.02263653,0.003382413,0.0002512084,-0.0002952465,-0.000768583,0.7743511,1.594529,0.1647968
"ME_M_6","11-2",0.5190868,-0.009480409,0.004030038,-0.04171199,-0.000216445,3.499817E-05,-0.001249862,0.7743192,1.594529,0.164767
"ME_M_6","11-2",0.5323281,-0.06274662,-0.0664807,-0.01505274,-0.0005508424,-5.741301E-05,-0.001741511,0.7742904,1.594517,0.1647241
"ME_M_6","11-2",0.5486465,-0.03730932,-0.04906166,-0.03534452,-0.001673284,-0.0007109835,-0.002196237,0.7741983,1.594503,0.1646729
"ME_M_6","11-2",0.5582461,-0.03146256,-0.03962744,-0.007085482,-0.00212213,-0.0009884529,-0.002369958,0.7741406,1.594494,0.164629
"ME_M_6","11-2",0.574409,0.004860469,-0.03217771,-0.01116515,-0.002408453,-0.001402143,-0.00252251,0.7740878,1.594446,0.164598
"ME_M_6","11-2",0.5880408,0.02371036,-0.01713793,-0.03248055,-0.00261644,-0.001846697,-0.002639079,0.7740402,1.594388,0.1645644
"ME_M_6","11-2",0.6000218,-0.05708786,-0.003916379,-0.01669902,-0.002704978,-0.001870415,-0.002955734,0.7740011,1.594367,0.1645124
"ME_M_6","11-2",0.6171894,-0.06690764,0.04417186,-0.001218256,-0.002956894,-0.00138851,-0.00314471,0.7739584,1.594412,0.1644585
"ME_M_6","11-2",0.6297617,0.01733447,0.09284323,0.003965269,-0.003113186,-0.0002023663,-0.00319502,0.7739198,1.594509,0.1644111
"ME_M_6","11-2",0.6432843,0.007506518,0.1156688,0.007805132,-0.003322528,0.0009511937,-0.003078656,0.7738624,1.59457,0.164391
"ME_M_6","11-2",0.6554627,0.006491866,0.05213973,0.002959128,-0.003444588,0.001680552,-0.002664347,0.7738183,1.594615,0.1643953
"ME_M_6","11-2",0.669322,-0.02749893,0.004266764,0.01991674,-0.003207845,0.002080776,-0.002317379,0.7737751,1.594685,0.1643867
"ME_M_6","11-2",0.6886954,0.02230433,-0.06571599,-0.01461032,-0.003385006,0.001320488,-0.002210425,0.7737241,1.594717,0.1643641
"ME_M_6","11-2",0.6991086,0.01836916,-0.03107824,-0.03946336,-0.003338771,0.0007579449,-0.002395747,0.7736886,1.594717,0.1643207
"ME_M_6","11-2",0.7112594,-0.00100255,-0.03678667,-0.02661073,-0.002987484,0.0001130596,-0.002647304,0.7736629,1.594645,0.1642864
"ME_M_6","11-2",0.7255177,0.005752273,-0.03424563,-0.04239779,-0.003103219,-0.0004968464,-0.002953066,0.7736169,1.594579,0.1642382
"ME_M_6","11-2",0.7410469,0.005465604,-0.07589461,-0.03662536,-0.003026024,-0.001090323,-0.003382644,0.7735692,1.594548,0.1641848
"ME_M_6","11-2",0.7588005,0.06161916,-0.03314398,-0.04847807,-0.002460026,-0.001540921,-0.003824607,0.7735684,1.594551,0.164113
"ME_M_6","11-2",0.7666373,0.01739373,-0.07222451,0.005425771,-0.00183675,-0.00191025,-0.003888777,0.7735517,1.594506,0.1640739
